symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1141,MIYUCoin,?,$0.000043,?,Low Vol,?,-1.67%,9.33%
XBY,230,XTRABYTES,"$8,095,783",$0.019049,"425,000,000",*,"$78,253",-5.73%,3.71%
CPN,816,CompuCoin,"$29,718",$0.001515,"19,615,019",Low Vol,-0.22%,-20.30%,-37.50%
CHEAP,1145,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-1.84%
BLAS,473,BlakeStar,"$331,713",$0.001315,"252,163,152","$83,563",-27.96%,43.69%,214.54%
CSNO,204,BitDice,"$10,563,000",$0.150900,"70,000,000",*,"$14,037",0.00%,-6.98%
EOS,26,EOS,"$240,295,843",$0.626874,"383,323,989",*,"$7,006,650",0.59%,-4.72%
SIB,156,SIBCoin,"$19,136,200",$1.23,"15,554,977","$73,694",0.00%,-1.59%,-10.28%
JWL,781,Jewels,"$44,402",$0.002200,"20,181,636",*,Low Vol,0.13%,-3.49%
XDE2,1069,XDE II,?,$1.67,?,*,Low Vol,0.13%,-1.91%
DLISK,845,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-2.09%
EOT,418,EOT Token,"$934,210",$0.373684,"2,500,000",*,"$10,370",0.77%,1.43%
ACES,1091,Aces,?,$0.000193,?,*,Low Vol,-9.21%,119.64%
UNIFY,403,Unify,"$1,176,725",$0.066387,"17,725,129","$17,694",0.25%,18.80%,54.47%
GAIA,623,GAIA,"$300,479",$0.012467,"24,101,381",*,Low Vol,0.11%,-1.28%
XBC,248,Bitcoin Plus,"$6,483,397",$64.06,"101,202",*,"$36,910",0.51%,-2.93%
MAVRO,1046,Mavro,?,$0.006902,?,Low Vol,0.13%,4.26%,29.68%
LTH,1100,LAthaan,?,$0.000302,?,Low Vol,0.13%,-13.90%,9.42%
KRONE,549,Kronecoin,"$23,032",$0.010570,"2,179,100","$1,506",3.87%,-0.11%,-26.51%
MONA,130,MonaCoin,"$25,341,721",$0.466036,"54,377,175","$180,861",1.91%,-1.69%,3.75%
CYDER,967,Cyder,?,$0.000992,?,*,"$1,755",1.39%,64.74%
AGLC,877,AgrolifeCoin,"$7,099",$0.001078,"6,582,044",*,Low Vol,0.11%,-87.87%
SPR,149,SpreadCoin,"$20,226,974",$2.28,"8,859,628","$974,373",-0.93%,26.49%,27.36%
BLITZ,279,Blitzcash,"$5,100,648",$1.25,"4,092,929",*,"$47,864",-0.44%,-13.07%
OPES,1121,Opescoin,?,$0.001157,?,Low Vol,?,-2.22%,-1.52%
