symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1141,MIYUCoin,?,$0.000043,?,Low Vol,?,-0.02%,8.30%
XBY,229,XTRABYTES,"$8,305,690",$0.019543,"425,000,000",*,"$78,741",2.83%,7.37%
CPN,818,CompuCoin,"$30,006",$0.001530,"19,615,019",Low Vol,23.29%,-16.41%,-37.29%
CHEAP,1144,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-0.19%
BLAS,472,BlakeStar,"$324,105",$0.001285,"252,133,584","$84,748",0.76%,43.71%,207.15%
CSNO,206,BitDice,"$10,134,670",$0.144781,"70,000,000",*,"$14,156",-2.20%,-9.07%
CREVA,790,CrevaCoin,"$41,024",$0.001127,"36,390,750",Low Vol,0.21%,0.47%,0.65%
EOS,26,EOS,"$240,947,793",$0.628570,"383,326,905",*,"$7,048,680",0.25%,-3.29%
SIB,156,SIBCoin,"$19,554,805",$1.26,"15,555,489","$63,324",1.53%,3.17%,-9.79%
JWL,781,Jewels,"$44,733",$0.002217,"20,181,636",*,Low Vol,0.28%,-1.14%
XDE2,1082,XDE II,?,$1.69,?,*,Low Vol,0.28%,0.56%
DLISK,849,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-0.45%
EOT,423,EOT Token,"$839,880",$0.335952,"2,500,000",*,"$9,432",1.35%,-21.67%
ACES,1100,Aces,?,$0.000152,?,*,Low Vol,-21.37%,75.72%
UNIFY,398,Unify,"$1,189,236",$0.067093,"17,725,238","$17,802",1.95%,19.53%,55.49%
GAIA,627,GAIA,"$302,721",$0.012560,"24,101,381",*,Low Vol,0.28%,0.80%
XBC,249,Bitcoin Plus,"$6,585,456",$65.07,"101,205",*,"$33,077",3.08%,2.34%
MAVRO,1046,Mavro,?,$0.006954,?,Low Vol,0.28%,6.81%,29.41%
LTH,1102,LAthaan,?,$0.000304,?,Low Vol,0.28%,-11.80%,9.19%
