symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1118,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-6.69%
XBY,232,XTRABYTES,"$6,823,970",$0.016056,"425,000,000",*,"$44,696",2.16%,18.57%
CPN,723,CompuCoin,"$57,845",$0.002949,"19,615,019",Low Vol,16.80%,48.20%,24.41%
CHEAP,1050,Cheapcoin,?,$0.000113,?,*,Low Vol,0.37%,54.05%
BLAS,501,BlakeStar,"$102,505",$0.000408,"251,035,792","$2,837",7.98%,20.22%,3.70%
CPC,377,Capricoin,"$1,152,749",$0.579258,"1,990,045",*,"$44,887",-0.13%,-0.20%
EOS,28,EOS,"$201,287,388",$0.549828,"366,091,556",*,"$7,758,610",-0.84%,-1.78%
SIB,147,SIBCoin,"$17,201,102",$1.11,"15,500,678","$87,922",0.09%,4.43%,-5.25%
JWL,751,Jewels,"$43,585",$0.002160,"20,181,636",*,Low Vol,?,2.92%
GAIN,1064,UGAIN,?,$0.000907,?,Low Vol,0.37%,?,127.48%
DLISK,805,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,409,EOT Token,"$785,835",$0.314334,"2,500,000",*,$506,11.77%,-1.54%
ACES,1077,Aces,?,$0.000038,?,*,Low Vol,0.33%,-55.01%
UNIFY,404,Unify,"$838,430",$0.047323,"17,717,065","$21,646",3.84%,43.46%,26.58%
GAIA,606,GAIA,"$272,456",$0.011305,"24,101,381",*,Low Vol,0.36%,?
XBC,238,Bitcoin Plus,"$6,304,883",$62.45,"100,956",*,"$63,456",-2.47%,8.81%
MAVRO,991,Mavro,?,$0.005747,?,Low Vol,0.34%,-22.27%,12.02%
LTH,1115,LAthaan,?,$0.000265,?,Low Vol,?,2.76%,?
KRONE,532,Kronecoin,"$28,407",$0.014613,"1,943,950","$1,093",0.44%,13.30%,23.70%
MONA,115,MonaCoin,"$24,996,132",$0.461375,"54,177,475","$54,528",-0.30%,1.51%,1.32%
CYDER,961,Cyder,?,$0.000567,?,*,Low Vol,7.49%,40.04%
