symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1143,MIYUCoin,?,$0.000043,?,Low Vol,?,-2.38%,9.61%
XBY,220,XTRABYTES,"$8,661,415",$0.020380,"425,000,000",*,"$84,073",3.82%,10.71%
CPN,815,CompuCoin,"$29,791",$0.001519,"19,615,019",Low Vol,14.28%,-21.14%,-37.20%
CHEAP,1144,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-2.54%
BLAS,461,BlakeStar,"$463,897",$0.001840,"252,163,152","$79,448",20.52%,90.83%,340.89%
CSNO,204,BitDice,"$10,571,260",$0.151018,"70,000,000",*,"$14,702",0.12%,-5.59%
CREVA,788,CrevaCoin,"$40,766",$0.001120,"36,390,750",Low Vol,0.12%,-2.43%,0.43%
EOS,25,EOS,"$238,804,726",$0.622985,"383,323,396",*,"$7,240,510",-0.50%,-5.32%
SIB,156,SIBCoin,"$19,151,313",$1.23,"15,554,619","$75,046",0.28%,-2.56%,-9.58%
JWL,779,Jewels,"$44,383",$0.002199,"20,181,636",*,Low Vol,0.12%,-4.23%
XDE2,1070,XDE II,?,$1.67,?,*,Low Vol,0.13%,-0.64%
DLISK,846,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-2.80%
EOT,419,EOT Token,"$931,303",$0.372521,"2,500,000",*,"$10,202",0.72%,25.01%
ACES,1092,Aces,?,$0.000216,?,*,Low Vol,0.12%,144.13%
UNIFY,401,Unify,"$1,174,640",$0.066270,"17,725,095","$18,019",-0.16%,17.52%,54.99%
GAIA,619,GAIA,"$300,354",$0.012462,"24,101,381",*,Low Vol,0.12%,-2.21%
XBC,250,Bitcoin Plus,"$6,428,821",$63.52,"101,202",*,"$37,230",-0.47%,-5.43%
MAVRO,1048,Mavro,?,$0.006899,?,Low Vol,0.13%,3.47%,29.96%
LTH,1100,LAthaan,?,$0.000302,?,Low Vol,0.13%,-14.56%,9.65%
KRONE,546,Kronecoin,"$22,043",$0.010120,"2,178,250","$1,425",-1.62%,-5.10%,-29.56%
MONA,132,MonaCoin,"$24,733,021",$0.454852,"54,375,975","$155,407",2.44%,-5.52%,1.31%
CYDER,967,Cyder,?,$0.000992,?,*,"$1,754",4.67%,72.77%
AGLC,877,AgrolifeCoin,"$7,095",$0.001078,"6,581,596",*,Low Vol,0.13%,-87.97%
SPR,148,SpreadCoin,"$20,439,185",$2.31,"8,859,369","$969,020",5.63%,28.31%,28.71%
BLITZ,280,Blitzcash,"$5,127,816",$1.25,"4,092,921",*,"$47,847",0.10%,-13.21%
OPES,1121,Opescoin,?,$0.001157,?,Low Vol,?,-2.92%,-0.36%
MANA,169,Decentraland,"$16,215,298",$0.014106,"1,149,540,118",*,"$353,069",0.12%,-4.20%
TAG,612,TagCoin,"$315,335",$0.054807,"5,753,512",Low Vol,0.12%,-12.61%,-2.87%
LDOGE,427,LiteDoge,"$782,812",$0.000053,"14,855,912,505",*,"$3,467",0.35%,12.29%
EXL,1050,Excelcoin,?,$0.000302,?,Low Vol,-46.09%,-16.02%,-39.35%
TAJ,810,TajCoin,"$32,643",$0.004467,"7,308,374",Low Vol,0.06%,6.28%,7.76%
SNAKE,994,SnakeEyes,?,$0.050325,?,*,Low Vol,0.82%,-7.75%
CPC,411,Capricoin,"$1,046,927",$0.526082,"1,990,045",*,"$18,627",-1.19%,-7.73%
PWR,892,Powercoin,"$2,155",$0.000043,"49,983,870",Low Vol,0.12%,-2.35%,9.65%
XPM,316,Primecoin,"$3,251,507",$0.156101,"20,829,505","$802,997",-0.73%,-12.96%,16.26%
GP,740,GoldPieces,"$68,458",$0.056106,"1,220,161",*,Low Vol,0.23%,-4.03%
XPTX,494,PlatinumBAR,"$217,008",$0.696371,"311,627","$5,954",0.36%,7.52%,17.68%
IXC,571,Ixcoin,"$1,432,759",$0.068230,"20,999,088",*,Low Vol,0.10%,2.91%
XPA,178,XPlay,"$14,681,900",$0.014682,"1,000,000,000",*,"$14,990",0.16%,-1.96%
CCRB,385,CryptoCarbon,"$1,366,020",$0.383486,"3,562,111",*,"$63,510",0.11%,-23.66%
NOBL,587,NobleCoin,"$587,459",$0.000255,"2,306,165,933",Low Vol,0.11%,-3.83%,61.06%
PRIMU,1077,Primulon,?,$0.000086,?,Low Vol,0.12%,?,-23.05%
XPY,639,PayCoin,"$223,185",$0.018907,"11,804,568",Low Vol,0.12%,21.90%,39.83%
FEDS,1149,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,539,831,981",$0.553990,"2,779,530,283",*,"$14,017,500",0.39%,-4.31%
FID,1141,BITFID,?,$0.086262,?,*,Low Vol,?,-2.33%
FIMK,592,FIMKrypto,"$497,626",$0.000862,"577,004,618",*,Low Vol,8.24%,41.17%
BYC,406,Bytecent,"$1,125,527",$0.624657,"1,801,832","$33,402",0.10%,2.79%,8.00%
IXT,207,iXledger,"$10,138,329",$0.283361,"35,778,844",*,"$51,373",-2.80%,-1.70%
BTCD,49,BitcoinDark,"$126,382,088",$98.06,"1,288,862","$78,070",-0.54%,-2.30%,4.87%
JNS,572,Janus,"$1,399,484",$0.063250,"22,126,408",*,Low Vol,0.10%,-0.24%
UNITS,664,GameUnits,"$140,089",$0.040337,"3,472,983",*,Low Vol,0.12%,36.66%
MAR,770,Marijuanacoin,"$48,348",$0.037623,"1,285,074",Low Vol,-0.90%,-3.33%,5.13%
SNC,310,SunContract,"$3,404,093",$0.032509,"104,712,011",*,"$50,795",0.16%,-3.87%
XBL,451,Billionaire T...,"$555,375",$0.167515,"3,315,372",*,"$7,806",-2.87%,-9.01%
SNGLS,57,SingularDTV,"$117,985,800",$0.196643,"600,000,000",*,"$1,073,490",2.01%,26.69%
MAX,423,MaxCoin,"$847,028",$0.014014,"60,439,437","$1,796",-1.83%,6.72%,23.65%
SNM,75,SONM,"$74,084,143",$0.223576,"331,360,000",*,"$7,412,470",8.39%,66.00%
SDP,873,SydPak,"$8,381",$0.052608,"159,315",*,Low Vol,0.12%,-7.72%
SNT,65,Status,"$94,973,953",$0.027366,"3,470,483,788",*,"$1,701,810",-0.55%,-9.29%
WGO,444,WavesGo,"$588,413",$0.058841,"10,000,000",*,"$3,518",1.69%,-26.28%
MAD,710,SatoshiMadness,"$86,272",$0.000043,"2,000,683,485",*,Low Vol,0.12%,-2.35%
AHT,568,Bowhead,"$1,719,632",$0.214954,"8,000,000",*,Low Vol,0.13%,33.58%
AXF,1125,AxFunds,?,$0.068043,?,Low Vol,?,?,217.32%
FEI,1126,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-27.28%
UGT,944,UG Token,?,$0.293170,?,*,"$12,042",-1.46%,-3.51%
FFC,1035,FireFlyCoin,?,$0.000086,?,Low Vol,0.12%,-9.51%,2.02%
MAO,414,Mao Zedong,"$1,012,059",$0.162870,"6,213,906","$13,949",-0.49%,11.95%,348.32%
GAIN,1110,UGAIN,?,$0.000172,?,Low Vol,?,-2.73%,-82.93%
GUC,939,GoldUnionCoin,?,$0.483866,?,*,"$16,780",0.13%,?
MGM,872,Magnum,"$8,389",$0.002199,"3,814,435",Low Vol,0.12%,-32.70%,9.22%
SHDW,598,Shadow Token,"$419,873",$0.059982,"7,000,000",*,Low Vol,0.12%,29.48%
USDE,488,USDe,"$244,542",$0.000216,"1,134,200,708",$646,0.12%,62.75%,89.04%
DTB,201,Databits,"$11,631,728",$0.511334,"22,747,809",*,"$77,300",-0.42%,-10.07%
CME,1054,Cashme,?,$0.000043,?,Low Vol,0.12%,?,10.11%
TSE,765,Tattoocoin (S...,"$52,651",$0.000582,"90,421,856",*,Low Vol,-0.25%,-37.77%
XNG,886,Enigma,"$3,527",$0.212158,"16,627",Low Vol,0.12%,-1.95%,0.24%
GUN,683,Guncoin,"$114,647",$0.000596,"192,497,728",Low Vol,0.12%,-3.66%,23.49%
GUP,187,Matchpool,"$13,520,400",$0.180272,"75,000,000",*,"$373,338",-0.90%,4.45%
PCN,1064,PeepCoin,?,$0.000043,?,*,Low Vol,0.12%,-2.35%
TYCHO,430,Tychocoin,"$758,087",$0.150882,"5,024,368","$7,667",1.06%,-5.36%,-8.63%
NYC,601,NewYorkCoin,"$400,264",$0.000003,"129,032,781,759",Low Vol,0.51%,-4.97%,-27.47%
CARBON,582,Carboncoin,"$663,726",$0.000043,"15,391,998,303",Low Vol,0.12%,-2.35%,9.65%
UNC,1031,UNCoin,?,$0.000043,?,*,Low Vol,0.12%,-2.35%
YBC,560,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,?,?,?
XBG,916,BTCGold,?,$0.007848,?,"$70,872",-2.93%,-33.23%,1197.49%
BET,1024,BetaCoin,?,$0.010142,?,Low Vol,1.18%,21.09%,1.65%
CMP,167,Compcoin,"$16,389,743",$3.83,"4,276,180","$349,316",-0.28%,4.29%,12.22%
MRNG,972,MorningStar,?,$0.002932,?,*,"$1,203",-10.58%,81.26%
LKC,1079,LinkedCoin,?,$0.000129,?,Low Vol,0.13%,-2.35%,-33.86%
HUC,368,HunterCoin,"$1,706,008",$0.087623,"19,469,910","$8,504",1.06%,-8.05%,-13.14%
LSK,15,Lisk,"$655,054,550",$5.79,"113,075,155",*,"$11,460,300",0.79%,6.21%
VGC,1081,VegasCoin,?,$0.000647,?,Low Vol,0.12%,-8.34%,9.65%
POKE,1113,PokeCoin,?,$0.000132,?,Low Vol,?,?,?
XBTS,840,Beatcoin,"$18,475",$0.012117,"1,524,686",Low Vol,0.10%,-45.00%,-33.36%
TTC,685,TittieCoin,"$108,354",$0.000086,"1,259,816,434",Low Vol,0.14%,-2.61%,6.50%
SPORT,1075,SportsCoin,?,$0.000690,?,*,Low Vol,0.12%,-2.35%
VLT,482,Veltor,"$289,794",$0.522287,"554,855",$560,0.13%,-3.66%,-2.07%
BUMBA,749,BumbaCoin,"$64,133",$0.002877,"22,290,940",Low Vol,-1.39%,-5.58%,17.26%
GRT,678,Grantcoin,"$121,267",$0.002853,"42,508,109",*,Low Vol,?,-2.08%
CYC,1088,Cycling Coin,?,$0.001337,?,*,Low Vol,0.12%,-26.17%
GRS,215,Groestlcoin,"$9,089,271",$0.132659,"68,516,054","$110,624",1.80%,8.70%,-17.26%
BLZ,833,BlazeCoin,"$22,031",$0.000036,"608,557,394",Low Vol,-0.87%,-6.72%,-3.92%
BLU,564,BlueCoin,"$2,576,623",$0.004484,"574,683,675",Low Vol,0.12%,-4.81%,6.37%
PEPECASH,237,Pepe Cash,"$7,627,093",$0.010867,"701,884,009",*,"$5,742",-11.34%,-7.54%
1337,390,1337,"$1,344,133",$0.000058,"23,271,965,570",*,"$3,021",0.72%,-5.62%
MARS,729,Marscoin,"$73,166",$0.002587,"28,279,074",Low Vol,0.12%,-12.84%,45.99%
DOLLAR,854,Dollar Online,"$15,667",$0.020785,"753,776",Low Vol,0.12%,-13.64%,-1.30%
FLAX,511,Flaxscript,"$144,418",$0.025906,"5,574,673","$1,699",-0.05%,-16.41%,6.10%
RUSTBITS,577,Rustbits,"$859,283",$0.024342,"35,300,866",*,Low Vol,0.15%,?
GBRC,1056,Global Busine...,?,$0.000129,?,Low Vol,0.12%,-2.35%,64.48%
SC,45,Siacoin,"$148,700,938",$0.004983,"29,841,349,860","$1,872,400",0.53%,-3.66%,2.41%
